,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
676,4.26111766953,4.19211633183,5.03928881583,3.33477878097,4.9476876949,4.92739140277,3.95448493765,2.34512557837,5.80919045954,6.5714094098,3.95149261601,3.62501400926,6.23481000249,3.25199360145,3.81331093587,3.09238838759,4.81360298807,4.69081414849,3.72454779815,5.27171748444,1.0
677,0.297943074529,0.616126697896,1.56297414029,-0.933209432741,0.215796947919,0.335107626141,-0.0571917526661,-1.63224153855,1.53737401355,-1.50722634795,1.36476507668,0.661140218122,-0.948511751423,0.564301797868,-0.702011821158,-2.73829780581,2.45773477171,0.525450090733,0.912343999858,-1.88150616998,0.0
678,2.77019882243,3.63006382115,4.22382359953,6.96927574608,4.99615726941,4.04653475659,7.87697438062,6.49180476251,3.80068473274,6.09592746525,3.00138731142,5.43457280591,4.03395483324,5.45831653338,4.93707075614,7.36035801462,3.62938553142,4.66080563786,5.05027237341,3.43392707995,1.0
679,2.90424632535,3.16384438861,1.31801159331,2.44261715666,3.65426812217,2.96660880537,3.96226375309,2.59180315826,2.63428291421,1.66568420078,2.88894456262,3.81032116587,1.069359162,3.96566244114,3.12665437577,4.23889628591,3.524134232,3.66873003982,4.93529451187,2.47565268492,0.0
680,0.219166303853,1.18356435123,-0.099007386182,2.00250299437,1.0669359187,0.0876912400484,-1.04459462205,0.62809703426,0.76650270678,1.54313539873,0.803431362214,-0.0821751109768,1.99980033254,2.29082258756,2.04252269299,1.33786959641,0.447179567479,1.11688737692,0.806976194249,3.90832956,0.0
681,1.64435473734,0.501819335001,1.43525010803,2.24103538158,0.23814060418,1.63574043086,-1.45669232552,1.85602044255,2.50037697272,1.5443333141,0.0827380991198,0.634558906705,2.88814622162,1.73763063163,3.45061610435,2.95341529958,1.73306206754,1.97658635823,-0.124814529856,3.82897739824,1.0
682,2.51399322282,1.81124715094,0.461384545957,-0.586657031664,-0.252347747798,1.37614755832,-0.550514282843,1.29292557097,0.0111607462524,-0.534499721097,-0.300136558335,0.0277943893221,1.94233703468,1.63027641078,1.00702381856,-3.1521935741,0.0153340549017,0.790712307954,2.92088114437,0.45407090139,1.0
683,3.22854266002,1.24605321597,3.37614300298,0.0675297630303,0.19563791137,3.60548177205,1.79008688271,2.24587906438,1.82324314011,2.46539015867,0.992233844777,0.624929529611,1.83151634225,-0.176104860779,1.48207086948,0.718098862371,0.665367842956,0.632827150232,0.526331454442,-0.272200726603,1.0
684,1.33426531558,1.74097189806,2.11412145131,1.98892572726,2.50640072905,1.55300793545,0.675274001833,0.440225225166,1.54651268813,0.192095167085,1.87300425793,0.845685935762,0.439092605431,2.15390122176,1.96011719931,0.817760802431,2.49521679118,1.64182373752,1.23059702844,1.56240535246,1.0
685,1.97330436252,3.73309223523,4.35429149966,2.9823878996,2.76901242624,4.53219428534,2.78467071763,4.35182046635,3.56816701982,4.66172915853,2.10142729694,4.33856132037,4.86521681014,4.01189224403,3.50549211169,4.68800522188,4.77922516352,4.69379166875,3.82614846948,2.88406804867,0.0
686,-5.86925684893,-3.39705103096,-3.21474188395,-5.42301521568,-4.78188077268,-4.00615776062,-3.58403849891,-6.54681499792,-1.68635440707,-4.95998355011,-2.13627187087,-3.78065956959,-6.04410055496,-5.26319019856,-5.74280958649,-7.90885820217,-2.65167335128,-4.80119267474,-4.80251355216,-6.58117518603,0.0
687,-1.34647989506,-3.09726664153,-3.364656607,-0.594971815187,-1.55770247667,-3.69048905461,-0.136921605537,1.8086049649,-1.39770154739,-0.401449349762,1.21577903964,-1.84788803556,-1.61921864484,0.485032881388,0.609489396855,2.62902653106,-3.41887243405,-1.88271432681,0.602168321716,0.280291082416,0.0
688,-0.291127876752,3.30927706904,-0.0201876467015,1.16121182816,1.51640443727,0.240080226326,-0.0872261448677,-0.518238743548,-1.25472294312,0.0361444323257,2.19696607483,2.11393208457,-0.479595941086,1.98130527051,-0.619541026376,-1.67105988147,1.87079157897,2.43302389144,1.61608706255,0.823825180419,0.0
689,5.40175578348,3.68674001345,6.20078005087,5.91835235432,7.36852262776,5.06414582605,5.25401407594,7.20342028573,5.26239033648,6.58494243906,4.2906493913,5.95607351598,8.0549831584,8.49552099454,7.6662550422,9.59892054705,5.10372979895,6.80396832165,6.26615126138,6.69655522437,0.0
690,-0.618726887815,1.48620639991,1.33163608123,-1.72389758788,1.17432110312,1.45259762692,2.460130057,-0.863863380536,1.45330280559,-1.99415957249,0.911252548376,0.789162453142,-3.65674263305,0.0172365909359,-0.102945249961,-0.724488284684,2.53184847307,-2.33305945304,1.69584938111,-4.14895775897,0.0
691,5.80630495936,4.75008821179,3.54131329347,3.26291759324,5.32145461295,3.96851477524,4.0551203633,6.07199827657,4.34744128582,5.36773272697,5.25069957133,6.02281643306,6.190452598,7.819084373,4.95751052717,6.08083171289,5.45044173716,6.73851009953,8.03635220912,4.62353622337,0.0
692,8.17731404693,5.21781053001,7.44075093603,6.05769692869,5.83001637118,6.72111722534,5.26590474174,8.21642420489,4.30019051046,4.73758088904,4.03704688794,5.41817324792,6.48406459722,7.17039519136,6.73654163914,6.69620603515,5.77307597171,5.81222983219,6.44805166014,3.96068504491,1.0
693,4.47720644779,1.88613814534,4.43089357023,3.1868052339,1.58623531586,4.24961710652,3.94716667419,4.23346512516,3.7012434476,3.94175468534,1.90356953218,4.2987003806,6.14669435627,1.45622667312,2.32501812033,-0.00273915295996,3.53953922944,1.51304902987,3.91175656497,3.16003398187,0.0
694,2.66202173712,3.1674867521,1.40242082146,1.73070901575,4.24809866177,2.66445902395,3.93319318599,0.60089980878,2.65459857877,2.40289296119,3.60767454125,1.61913864293,0.5183533362,2.08270469117,2.02546084074,1.24465126909,2.29178406733,0.42134323112,3.29894873971,2.40230132226,1.0
695,-2.81597644187,-3.12794601065,-1.34495565886,-2.98749685566,-1.15018795533,-1.78287460527,-1.00782487183,-0.776865761424,-1.17940831086,-1.60993805059,-0.0399517108798,-1.62254880587,-3.1999898289,0.5053000517,-0.661026159562,-1.04752958846,-2.13749869331,-2.0085163289,-0.219527416243,-1.69902038126,1.0
696,0.576504949998,2.12839800734,0.878595289769,-1.24937922479,2.6611873627,0.831728790427,0.0853850776822,-1.44300905236,2.65659059658,0.157781899382,3.36837910515,0.353672990957,-0.753892858794,2.49125274603,2.70888092773,2.43630623193,2.39136424311,1.27691348476,1.62067636637,0.352152499721,1.0
697,1.42378844828,5.75468407793,3.64639319313,3.10350109257,3.08122935062,2.97524078832,3.07837476572,2.78361371776,2.37660517204,4.98307904573,3.51512494753,3.69977796218,4.05146398732,2.89323016703,1.25725793978,2.65191270416,3.77431175594,3.8155116913,3.20020109996,3.19932654069,1.0
698,2.03027793781,1.20755712583,-1.28273947637,1.3410174628,1.37926667937,-1.50659152612,-0.389207801918,2.25950299608,-1.41950884302,-1.68807966019,2.74359139367,0.77354578421,0.384459741039,2.33559684338,1.28538566351,0.408051774689,0.211666039662,0.185932789321,3.32343613884,1.45794786661,1.0
699,-0.569479793042,-0.788922119946,-4.25967207475,-0.663489924537,-2.27941900379,-1.51313353297,1.30393621293,3.1215047662,-0.7765783766,1.60110203286,-1.4038605676,1.7958762273,-0.6804148188,-0.571977567195,-1.92552930881,0.448751233169,-2.61361592475,0.129652724781,0.934810001419,-2.81251984035,1.0
700,3.57047391852,3.04768412132,6.28614092675,2.06335947837,3.04815913044,6.62659518089,6.00622890249,6.01463324469,5.3213406724,6.52826179781,1.44628677645,5.00984635982,4.69917859816,3.22480665615,5.19674831515,7.05005702473,4.3324182922,3.2253566274,4.17187028343,1.26275089744,0.0
701,0.320708030423,-1.26329717472,-0.861491300224,0.309183159313,0.25585970581,-0.765809329396,0.662386969338,0.634968519176,-2.27222271043,-2.11919160996,0.341931165295,-1.38883355722,-3.10884704239,-0.87497502792,0.388381629995,0.697707227832,-2.10793307035,-1.29094382106,-0.226906159525,-0.18357482871,1.0
702,1.75475061647,-1.10537193896,2.25877245945,-0.860357097615,-0.577093164429,2.22721261405,1.79330847699,2.86699622725,3.26399957786,1.98302415421,-0.000397128608477,1.72035189615,1.78121794454,1.6009680425,2.3041686504,3.29828887744,0.910104568599,0.163368452613,1.2324738575,-0.106699314867,0.0
703,6.95511544846,4.37635609052,4.59913770482,4.49317869165,3.44874470658,5.00050016032,2.14057042548,3.49328952843,4.16514426394,4.10998135341,3.78408460161,2.42097854804,4.59372058386,4.28900735901,4.71186363313,2.86618705229,4.42633389431,3.37361090116,3.12680958747,5.76367216423,1.0
704,3.83813872295,4.26635828077,3.54424262452,4.28943144897,3.04022716477,2.07510624568,-0.32108719152,0.331589841047,1.15784419607,0.705102451529,4.15244110542,0.911252135352,2.61289082877,1.71016499464,1.84926669315,-0.445499899907,4.28442325403,3.87002396826,1.07058908615,3.86207499784,1.0
705,-3.67197739652,-1.28024441277,-3.55370413945,-1.67940727988,-3.33318828336,-1.91977318482,-3.03988023475,-1.86313281068,-1.98048636512,-1.97011377379,-3.49963046219,-2.1899872759,-2.97676256192,-2.62198555744,-2.80598844934,-4.09914968974,-2.14967295116,-1.57419958962,-2.15356538638,-1.66399624151,1.0
706,-4.7682884745,-0.545887718034,-2.91072497718,-1.54973836665,-4.14534614952,-3.5091952969,-2.93569539418,-2.71358034665,-2.04833461217,-2.36336789155,-1.61984433741,-2.99313736592,-2.44212644877,-2.68670377895,-2.13770358588,-3.46883559492,-2.13113348771,-2.80273420514,-1.71543422992,-1.31664929553,0.0
707,-2.40213133118,-0.269436625677,1.04885423968,1.31219929024,0.736795444383,-0.402293062566,1.49046489906,-0.017829941354,-0.38063811866,-0.599666901072,-0.356755357742,-0.00648890828614,0.00679098328437,-1.33186024606,-0.449296599043,-0.355574808638,-0.213780387878,-0.570497615139,-0.46868877567,-0.264493846014,1.0
708,4.75908193466,7.59630735367,5.44933625641,4.53036806408,6.35689553246,5.50161188268,6.24564569477,3.29782499642,6.64653596144,7.01242860819,4.29115563721,5.61658760915,6.57754723109,5.53168904416,4.61258665982,3.2957499149,6.85742423108,4.09772799266,6.28573314752,5.88511146422,0.0
709,2.67259339975,-1.61840587465,5.03624290449,4.00120668527,1.68174811724,3.51262947476,-0.507934924533,2.17120812019,2.29173623165,0.85369883628,0.072530251799,0.701723110292,4.01258640249,1.12320732604,3.58937375333,4.27715880232,1.87683987391,1.42530886362,-1.99489020221,5.14134761855,0.0
710,3.90104932161,3.88434554637,3.12587848794,2.27117978057,4.23719152989,3.89919351159,5.49836647152,4.5190062815,3.12941295551,4.90589431438,2.43425351224,4.59647132003,4.62828227251,4.10685292833,5.86897555272,6.02293444873,1.89161078002,4.19949615872,5.15443706732,3.51366551758,1.0
711,2.87380429013,2.32444889869,1.72577348401,5.28875364464,4.39415080486,3.01305116232,4.45123672417,5.95903663589,1.39809062662,5.22923333444,2.73736152649,3.27967779994,3.26118382293,4.85686505565,2.64994874343,8.22197549272,0.7686276545,5.35661098922,3.32665232036,5.05924578789,1.0
712,-3.18683469069,-2.26897910103,-1.1862510699,-4.12777725883,-1.65265041403,-0.794531372375,-1.03119252319,-3.63737107058,0.450021743121,-2.17083946664,-1.15656474666,-1.7416315892,-2.769929427,-4.46171405768,-1.42138195379,-1.20633525767,-1.62096459837,-2.58690214487,-3.1967702134,-3.79524142436,1.0
713,1.06529488557,1.56655129184,1.41206928033,4.43423299049,2.9596985058,1.78204430343,0.302953849935,-0.591889928496,0.873726628857,-0.414841533488,-0.425974276363,0.510805486202,0.599198291548,0.845359024587,1.33363901193,-1.73074546975,2.28123893928,0.531121600689,-0.285996312393,3.27896256715,1.0
714,3.63443308091,5.88347885882,2.55551511743,1.82745770953,0.49479023765,3.44861941482,0.560108052106,0.280716987814,3.30706737482,3.0492994916,2.08387763824,0.0688140283349,2.29243920683,2.23317258017,1.82220746607,-0.572165497518,2.72039060099,1.84832401652,2.05329105583,4.06282842364,1.0
715,2.16591715514,2.91454184598,0.92632139727,0.392106111111,1.94501170479,0.979349219987,1.019861235,-0.182603117391,0.80905149882,-0.947031917147,2.50341844515,2.05846302909,0.992148866492,1.88067189846,1.2788687035,0.0259853827463,1.63947764387,1.35529876798,2.89616289266,2.09008749919,1.0
716,-1.11036242055,-0.159163684862,-2.49289269962,-0.276697251735,0.436597853524,-2.40659574578,-1.19283218753,-2.41104038653,-0.643269778087,-1.17920427992,2.07031253911,-1.17164216147,-1.61418376453,1.18052343264,-1.56529100714,-2.94654718668,-0.979232295734,-0.949809612944,0.262471764911,1.02893671464,0.0
717,0.0544934271671,1.31996295027,1.21071141455,1.26259621518,1.29812041882,0.231818752332,0.445908900248,-0.880954589302,0.402157453231,-1.03647326973,0.503619653585,0.284776619693,-0.777052048206,0.518240568671,-0.444942830651,-0.490996393353,0.85926063818,1.58719597714,-0.874280752259,-0.921276346845,0.0
718,3.88122905237,4.62306345557,4.7493510568,3.95972334197,3.1967577535,5.91128345612,4.3097442912,5.55696667747,2.32714009673,6.14683187675,1.03954202729,3.48210588295,6.04898828916,1.79478483523,3.95803381764,4.5300012113,2.29659739699,4.21644462904,2.75113566584,3.83192528259,1.0
719,-0.900139821557,-0.609346700393,-0.498280897792,1.59961348822,0.455627287374,0.268807207943,-1.72318918634,0.453018361774,0.896909361942,1.2572808022,-0.233643998115,1.01570728718,2.42661542702,-0.109501942488,-0.745365708626,2.46346161069,0.242245239728,2.27244752777,-2.1712044396,1.99897905737,0.0
720,3.83693790846,5.40601970612,6.60727660405,4.79274937115,4.05136858058,5.65831155944,4.97655427491,5.70208821394,1.77978830825,5.92960439632,2.90275920235,4.50188277293,5.90751544241,5.641985979,5.28538486208,4.35359416181,2.99786199397,4.60952012638,4.84319018315,5.06366748351,1.0
721,2.45117091008,3.92595848557,0.053308953535,1.40142843935,0.465040208011,0.702701717515,1.88425251744,1.21393238728,0.946156690476,1.79066457665,0.699896104577,0.825380514284,1.1406338054,1.84581925729,1.31478852833,0.687949158295,0.0118356088577,1.98335188387,1.98075724849,2.78076050979,0.0
722,5.02882270269,3.56744632224,2.82770090197,3.56769291752,2.32821079525,4.12540415494,2.14106249011,4.45965296398,3.12596685843,2.63918935533,2.23223168319,3.85043214995,6.45989767917,4.36299373342,5.08796250606,4.6353580649,2.8447120098,2.94684636893,5.03900687,7.96446984292,1.0
723,5.6855098409,5.01277697005,4.30138510544,7.13853904456,6.44484514612,5.52377788263,4.63077685485,5.36500079405,4.74319701917,6.46786455405,5.81421660591,5.98093054969,7.06485374532,5.32799451859,3.98533052813,6.13933341581,6.09390340939,5.83150684685,4.87791659649,7.51580791731,1.0
724,2.1045276735,5.39180741372,3.82973681458,1.39938230064,3.28270024474,3.76067220733,2.86446576262,3.42141362115,4.37187298567,7.28248009572,3.32278156458,3.44714613929,5.35521216061,4.36097588896,3.82558821927,3.85882476975,4.00341378351,4.87048583758,4.04595134312,3.24648086086,1.0
725,-0.391708607561,0.249491531953,-2.06999268665,0.41167065642,-0.310202780092,-1.06292419583,-0.104130472075,-0.301537206436,-0.0237580755986,0.500857237545,1.49304475938,-1.0552752962,-2.46336705595,1.6106465161,-0.772915957863,0.993232401584,-0.988097289657,0.116387238252,-0.323377268312,0.487777352194,0.0
726,0.0364125732567,-0.0845117295125,-0.637156494547,-1.38011802473,-1.67896564865,-0.793732904425,-0.727381621781,-0.547959918066,1.47796720455,-0.281664204152,0.838715919221,-1.1199150827,-0.782650681255,-0.296878541783,1.33154594363,1.61118273382,-0.375968244817,-0.519737460364,-0.286319105417,0.62645941164,0.0
727,4.29835610017,1.22850893984,0.0162389801068,2.96554471227,4.48545705894,-0.0505396005115,1.06234272169,1.2293677428,1.21427964074,1.76634121593,5.21288239732,0.616636796463,2.46052240332,3.99853724847,1.56507168724,1.37855830281,0.460078279768,2.15434690924,2.60490315019,5.24417642172,1.0
728,2.11669668173,1.71824599767,0.583254349017,3.22444646348,2.33681600323,0.228350555244,3.23814232489,0.962828965662,2.98625723636,0.374042770407,3.25797041544,1.33693543861,0.880172951773,2.80522263868,2.13720115985,1.07947114074,1.89123949782,0.138453000384,3.04181796319,2.04161954597,1.0
729,0.940488286673,3.43603836965,3.07630746779,2.837818696,3.98758762226,1.73243470778,2.9755790644,0.285147277566,1.5613983088,3.60232797904,2.04031273572,2.98837802086,2.73447579069,1.47783125684,1.35064555955,-0.0195738935601,2.15960778469,3.33228620659,1.03310351702,1.44353472516,1.0
730,0.231778169149,0.551112327543,1.31486754693,-0.198113889437,0.429085779204,1.07299148327,1.48208010652,0.694269257455,2.51222310969,3.67851049685,0.935657463069,0.854286678299,1.77277604981,-0.240179602722,-0.551760332663,1.31385370888,0.567336661995,1.59417558309,-0.571820224462,-0.0720934715359,0.0
731,4.51468435291,6.61266558734,5.54526713488,4.10107293405,4.12365962333,6.0257378428,3.39663068891,2.38239510049,1.98119186464,3.41341629444,1.31411028642,2.94207520855,2.78385861251,1.95602471502,3.84218880117,3.15196723108,4.43295891634,5.60793875178,2.40569282414,3.56718989789,0.0
732,4.48265887286,1.27449853092,3.53353230383,1.75733062269,2.6331622219,3.30001262774,3.23306216541,3.90221305009,4.16131672508,4.07932960211,2.6251775412,3.49771292342,4.8579214465,1.83155302897,2.69096417971,3.76307905708,2.57305777739,3.50321977277,2.1105046997,1.61779557298,1.0
733,0.280561044721,0.165865906611,0.696005566384,1.39003832171,-0.229842954745,0.0266393066819,0.123723938475,-0.830045626808,-0.510522359095,0.122866922362,0.272939979049,-0.539490456859,1.04538518026,-1.36717694697,-1.04521433592,-3.75482532136,-0.759286237227,-0.830732584599,-0.761743532778,1.6023214457,1.0
734,1.34739050356,4.43738823033,3.06624799965,5.93421932577,3.90247852919,3.35596536727,3.33426572612,6.0772890067,1.07783847208,4.64205684388,1.78855009791,4.99525432391,5.54669652706,4.86440592458,4.75957381972,6.47001353261,3.52191047189,5.25511924497,4.71121351191,4.68158439043,0.0
735,-1.18687090105,-1.25803106161,0.716021659141,0.38930458385,0.587951180857,0.517895076031,-0.202760653637,0.720705141088,0.955477135351,1.31662077302,0.629772320548,-0.172079465381,0.413409822778,0.950392387081,0.477805957943,1.08970819819,0.291005464375,0.236533131543,-0.0844493004327,0.384272203998,0.0
